Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\15.09_L100\L100_0-200s200-18.csv	
Starttime of export	132761766060630000	Mittwoch, 15. September 2021	12:50:06.063
Endtime of export	132761766210223236	Mittwoch, 15. September 2021	12:50:21.022


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-1.722
10	-1.148
20	-0.4592
30	0.3444
40	1.4924000000000002
50	2.7552
60	3.0996
70	2.296
80	1.6645999999999999
90	1.435
100	1.3776
110	1.435
120	1.4924000000000002
130	1.8368
140	1.7793999999999999
150	1.8368
160	1.8368
170	1.6645999999999999
180	1.7793999999999999
190	1.8942
200	2.0664000000000002
210	1.9516
220	2.0090000000000003
230	1.9516
240	2.1812
250	2.0090000000000003
260	2.296
270	2.0090000000000003
280	2.0664000000000002
290	2.0664000000000002
300	2.0090000000000003
310	2.0664000000000002
320	1.8942
330	1.8942
340	2.0664000000000002
350	2.1238
360	1.722
370	2.0664000000000002
380	2.0090000000000003
390	2.0664000000000002
400	1.7793999999999999
410	2.0090000000000003
420	1.9516
430	1.722
440	1.8368
450	1.8942
460	1.8942
470	1.8368
480	1.6645999999999999
490	1.722
500	1.6071999999999997
510	1.7793999999999999
520	1.722
530	1.722
540	1.6645999999999999
550	1.6071999999999997
560	1.6071999999999997
570	1.6071999999999997
580	1.6645999999999999
590	1.722
600	1.6645999999999999
610	1.7793999999999999
620	1.722
630	1.8368
640	1.6071999999999997
650	1.6645999999999999
660	1.722
670	1.8368
680	1.6645999999999999
690	1.722
700	1.6071999999999997
710	1.7793999999999999
720	1.722
730	1.7793999999999999
740	1.722
750	1.6645999999999999
760	1.6645999999999999
770	1.722
780	1.6645999999999999
790	1.7793999999999999
800	1.7793999999999999
810	1.7793999999999999
820	1.7793999999999999
830	1.722
840	1.6645999999999999
850	1.6645999999999999
860	1.722
870	1.6645999999999999
880	1.6645999999999999
890	1.6645999999999999
900	1.722
910	1.8368
920	1.8942
930	1.8368
940	1.6645999999999999
950	1.6645999999999999
960	1.6645999999999999
970	1.7793999999999999
980	1.6071999999999997
990	1.722
1000	1.722
1010	1.722
1020	1.6645999999999999
1030	1.6071999999999997
1040	1.6071999999999997
1050	1.3776
1060	1.5498
1070	1.6645999999999999
1080	1.3202
1090	1.3776
1100	1.4924000000000002
1110	1.2628000000000001
1120	1.435
1130	1.2628000000000001
1140	1.2628000000000001
1150	1.3202
1160	1.148
1170	1.0906
1180	1.0332000000000001
1190	1.0906
1200	1.0332000000000001
1210	0.9758
1220	0.9758
1230	0.9758
1240	0.861
1250	0.9758
1260	0.9758
1270	1.0332000000000001
1280	0.9184
1290	1.0332000000000001
1300	1.0906
1310	1.0906
1320	1.0332000000000001
1330	1.0906
1340	0.9758
1350	1.0332000000000001
1360	0.9758
1370	1.0332000000000001
1380	1.0332000000000001
1390	1.2054
1400	1.0332000000000001
1410	1.0906
1420	1.2628000000000001
1430	1.0906
1440	1.2628000000000001
1450	1.5498
1460	1.5498
1470	1.435
1480	1.2054
1490	1.0906
1500	1.148
1510	1.3776
1520	1.4924000000000002
1530	1.5498
1540	1.6071999999999997
1550	1.5498
1560	1.5498
1570	1.6071999999999997
1580	1.6071999999999997
1590	1.6071999999999997
1600	1.6645999999999999
1610	1.6645999999999999
1620	1.722
1630	1.7793999999999999
1640	1.7793999999999999
1650	1.7793999999999999
1660	1.8368
1670	1.8368
1680	1.8942
1690	1.8942
1700	1.9516
1710	1.9516
1720	1.9516
1730	1.9516
1740	2.0090000000000003
1750	2.0090000000000003
1760	2.0664000000000002
1770	2.0664000000000002
1780	2.0664000000000002
1790	2.1238
1800	2.1238
1810	2.1238
1820	2.1238
1830	2.0664000000000002
1840	1.8942
1850	1.722
1860	1.435
1870	1.0332000000000001
1880	0.51660000000000006
1890	-0.0574
1900	-0.9758
1910	-1.8368
1920	-2.1812
1930	-2.2386
1940	-2.0090000000000003
1950	-1.7793999999999999
1960	-1.722
1970	-1.5498
1980	-1.722
1990	-1.722
2000	-2.0090000000000003
2010	-1.8942
2020	-1.8368
2030	-1.9516
2040	-1.9516
2050	-1.9516
2060	-2.0664000000000002
2070	-2.1238
2080	-2.1812
2090	-2.0664000000000002
2100	-1.8368
2110	-2.1812
2120	-2.1812
2130	-2.2386
2140	-2.0090000000000003
2150	-2.1238
2160	-2.1812
2170	-2.0090000000000003
2180	-2.1238
2190	-2.0090000000000003
2200	-2.0090000000000003
2210	-2.0664000000000002
2220	-2.296
2230	-1.9516
2240	-2.0664000000000002
2250	-2.0664000000000002
2260	-2.1238
2270	-1.9516
2280	-2.1812
2290	-2.0090000000000003
2300	-2.0090000000000003
2310	-2.1238
2320	-2.1812
2330	-2.0664000000000002
2340	-2.0090000000000003
2350	-1.722
2360	-1.8942
2370	-1.8368
2380	-1.9516
2390	-1.9516
2400	-2.0664000000000002
2410	-1.9516
2420	-2.0664000000000002
2430	-1.8368
2440	-2.0090000000000003
2450	-1.8942
2460	-2.0090000000000003
2470	-1.8942
2480	-1.9516
2490	-1.8942
2500	-1.9516
2510	-1.8368
2520	-2.0090000000000003
2530	-1.8942
2540	-1.9516
2550	-1.8942
2560	-1.9516
2570	-1.8942
2580	-1.9516
2590	-1.8942
2600	-1.8942
