Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L075\L075_400-500s100-24.csv	
Starttime of export	132762796694760000	Donnerstag, 16. September 2021	17:27:49.476
Endtime of export	132762796827038688	Donnerstag, 16. September 2021	17:28:02.703


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	2.0090000000000003
10	3.0422
20	2.6404
30	2.1238
40	1.6071999999999997
50	1.6071999999999997
60	1.3776
70	1.435
80	1.5498
90	1.8942
100	1.9516
110	2.0664000000000002
120	2.0090000000000003
130	1.8368
140	1.8368
150	1.7793999999999999
160	1.8942
170	1.9516
180	2.0090000000000003
190	1.7793999999999999
200	1.6645999999999999
210	1.8368
220	1.9516
230	1.9516
240	1.7793999999999999
250	1.722
260	1.7793999999999999
270	1.8942
280	1.7793999999999999
290	1.6071999999999997
300	1.8942
310	1.722
320	1.722
330	1.4924000000000002
340	1.722
350	1.6645999999999999
360	1.6645999999999999
370	1.5498
380	1.722
390	1.722
400	1.722
410	1.5498
420	1.8368
430	1.7793999999999999
440	1.722
450	1.6071999999999997
460	1.7793999999999999
470	1.7793999999999999
480	1.6645999999999999
490	1.4924000000000002
500	1.722
510	1.6071999999999997
520	1.8368
530	1.4924000000000002
540	1.7793999999999999
550	1.6645999999999999
560	1.7793999999999999
570	1.6071999999999997
580	1.7793999999999999
590	1.7793999999999999
600	1.7793999999999999
610	1.5498
620	1.8368
630	1.7793999999999999
640	1.6645999999999999
650	1.4924000000000002
660	1.722
670	1.7793999999999999
680	1.722
690	1.5498
700	1.722
710	1.722
720	1.7793999999999999
730	1.4924000000000002
740	1.6645999999999999
750	1.6645999999999999
760	1.722
770	1.6071999999999997
780	1.8368
790	1.7793999999999999
800	1.7793999999999999
810	1.6071999999999997
820	1.8368
830	1.7793999999999999
840	1.7793999999999999
850	1.5498
860	1.8368
870	1.7793999999999999
880	1.7793999999999999
890	1.5498
900	1.7793999999999999
910	1.722
920	1.722
930	1.435
940	1.6071999999999997
950	1.5498
960	1.6071999999999997
970	1.435
980	1.6071999999999997
990	1.722
1000	1.4924000000000002
1010	1.5498
1020	1.4924000000000002
1030	1.4924000000000002
1040	1.5498
1050	1.435
1060	1.3776
1070	1.3202
1080	1.3776
1090	1.4924000000000002
1100	1.4924000000000002
1110	1.2054
1120	1.148
1130	1.2054
1140	1.0906
1150	1.148
1160	1.435
1170	1.435
1180	1.3202
1190	1.5498
1200	1.4924000000000002
1210	1.4924000000000002
1220	1.7793999999999999
1230	1.8368
1240	1.722
1250	1.6071999999999997
1260	1.4924000000000002
1270	1.435
1280	1.4924000000000002
1290	1.7793999999999999
1300	1.8368
1310	1.8368
1320	1.8368
1330	1.8368
1340	1.8942
1350	1.9516
1360	1.9516
1370	1.9516
1380	2.0664000000000002
1390	2.0090000000000003
1400	2.0664000000000002
1410	2.1238
1420	2.0664000000000002
1430	2.1238
1440	2.2386
1450	2.1238
1460	2.1812
1470	2.2386
1480	2.2386
1490	2.3533999999999997
1500	2.296
1510	2.3533999999999997
1520	2.4108
1530	2.4108
1540	2.4108
1550	2.4108
1560	2.4682
1570	2.4682
1580	2.4108
1590	2.4682
1600	2.4108
1610	2.3533999999999997
1620	2.2386
1630	2.0664000000000002
1640	1.8368
1650	1.435
1660	0.9184
1670	0.1722
1680	-0.574
1690	-1.5498
1700	-1.8942
1710	-2.3533999999999997
1720	-2.5256000000000003
1730	-2.1812
1740	-2.0664000000000002
1750	-2.0090000000000003
1760	-2.0090000000000003
1770	-2.1812
1780	-2.2386
1790	-2.2386
1800	-2.2386
1810	-2.3533999999999997
1820	-2.2386
1830	-2.0664000000000002
1840	-2.1238
1850	-2.4108
1860	-2.3533999999999997
1870	-2.3533999999999997
1880	-2.0664000000000002
1890	-2.0664000000000002
1900	-2.0664000000000002
1910	-2.296
1920	-2.1812
1930	-1.8942
1940	-2.0664000000000002
1950	-2.1238
1960	-2.0090000000000003
1970	-2.0090000000000003
1980	-1.8368
1990	-2.1238
2000	-1.9516
2010	-1.8942
2020	-1.7793999999999999
2030	-2.0090000000000003
2040	-1.8368
2050	-1.9516
2060	-1.722
2070	-2.0090000000000003
2080	-1.9516
2090	-1.8368
2100	-1.722
2110	-2.0090000000000003
2120	-1.9516
2130	-1.9516
2140	-1.722
2150	-2.0090000000000003
2160	-1.8368
2170	-1.8368
2180	-1.6645999999999999
2190	-1.9516
2200	-1.9516
2210	-1.8368
2220	-1.722
2230	-2.0664000000000002
2240	-1.8942
2250	-1.9516
2260	-1.7793999999999999
2270	-2.0090000000000003
2280	-1.8942
2290	-1.8368
2300	-1.722
2310	-2.0090000000000003
2320	-1.8368
2330	-1.9516
2340	-1.6645999999999999
2350	-1.9516
2360	-1.8368
2370	-1.8368
2380	-1.722
2390	-1.9516
2400	-1.8368
2410	-1.8368
2420	-1.6645999999999999
2430	-2.0664000000000002
2440	-1.8368
2450	-1.9516
2460	-1.722
2470	-1.9516
2480	-1.8942
2490	-1.8368
2500	-1.6071999999999997
2510	-2.0090000000000003
2520	-1.8368
2530	-1.8368
2540	-1.6645999999999999
2550	-1.9516
2560	-1.8368
2570	-1.7793999999999999
2580	-1.6645999999999999
2590	-1.9516
