Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\16.09_L050\L050_400-500s100-11.csv	
Starttime of export	132763649230610000	Freitag, 17. September 2021	17:08:43.061
Endtime of export	132763649363233769	Freitag, 17. September 2021	17:08:56.323


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	1.3202
10	2.296
20	2.3533999999999997
30	2.0090000000000003
40	1.435
50	1.2628000000000001
60	1.2628000000000001
70	1.0906
80	1.2628000000000001
90	1.4924000000000002
100	1.6071999999999997
110	1.6645999999999999
120	1.7793999999999999
130	1.7793999999999999
140	1.6071999999999997
150	1.6645999999999999
160	1.5498
170	1.6645999999999999
180	1.722
190	1.722
200	1.4924000000000002
210	1.3776
220	1.6071999999999997
230	1.722
240	1.6645999999999999
250	1.4924000000000002
260	1.4924000000000002
270	1.5498
280	1.6071999999999997
290	1.435
300	1.3202
310	1.435
320	1.4924000000000002
330	1.3776
340	1.2054
350	1.435
360	1.435
370	1.3776
380	1.2628000000000001
390	1.435
400	1.5498
410	1.435
420	1.2628000000000001
430	1.4924000000000002
440	1.435
450	1.3776
460	1.2054
470	1.4924000000000002
480	1.4924000000000002
490	1.3776
500	1.2628000000000001
510	1.435
520	1.3776
530	1.4924000000000002
540	1.2054
550	1.435
560	1.3202
570	1.3776
580	1.2054
590	1.3776
600	1.435
610	1.3776
620	1.2628000000000001
630	1.4924000000000002
640	1.4924000000000002
650	1.3776
660	1.2054
670	1.3776
680	1.435
690	1.3202
700	1.2054
710	1.435
720	1.3776
730	1.3776
740	1.2054
750	1.435
760	1.3776
770	1.3776
780	1.2054
790	1.3776
800	1.435
810	1.3776
820	1.2628000000000001
830	1.4924000000000002
840	1.3776
850	1.3776
860	1.2054
870	1.435
880	1.4924000000000002
890	1.3202
900	1.2054
910	1.3776
920	1.3202
930	1.3202
940	1.0906
950	1.2628000000000001
960	1.2628000000000001
970	1.2054
980	1.0332000000000001
990	1.2054
1000	1.3202
1010	1.0332000000000001
1020	1.148
1030	1.0332000000000001
1040	1.0906
1050	1.148
1060	0.9758
1070	0.9184
1080	0.9184
1090	0.9758
1100	0.9758
1110	1.0332000000000001
1120	0.74620000000000009
1130	0.74620000000000009
1140	0.6888
1150	0.63140000000000007
1160	0.6888
1170	0.9184
1180	1.0332000000000001
1190	0.9758
1200	1.0332000000000001
1210	0.9184
1220	1.0332000000000001
1230	1.2054
1240	1.3202
1250	1.2054
1260	0.9758
1270	0.80359999999999987
1280	0.9184
1290	1.0332000000000001
1300	1.148
1310	1.148
1320	1.2054
1330	1.2054
1340	1.2054
1350	1.2054
1360	1.2054
1370	1.2628000000000001
1380	1.2628000000000001
1390	1.3202
1400	1.3202
1410	1.3776
1420	1.3776
1430	1.3776
1440	1.3776
1450	1.435
1460	1.435
1470	1.435
1480	1.435
1490	1.4924000000000002
1500	1.4924000000000002
1510	1.5498
1520	1.4924000000000002
1530	1.5498
1540	1.5498
1550	1.6071999999999997
1560	1.5498
1570	1.6071999999999997
1580	1.6071999999999997
1590	1.6071999999999997
1600	1.6645999999999999
1610	1.6071999999999997
1620	1.5498
1630	1.435
1640	1.2054
1650	0.9758
1660	0.51660000000000006
1670	0.0574
1680	-0.63140000000000007
1690	-1.3202
1700	-1.6071999999999997
1710	-1.8942
1720	-1.8942
1730	-1.5498
1740	-1.2628000000000001
1750	-1.3776
1760	-1.3776
1770	-1.5498
1780	-1.6071999999999997
1790	-1.8942
1800	-1.8368
1810	-1.8368
1820	-1.7793999999999999
1830	-1.722
1840	-1.6071999999999997
1850	-1.6645999999999999
1860	-1.8368
1870	-1.7793999999999999
1880	-1.7793999999999999
1890	-1.6071999999999997
1900	-1.5498
1910	-1.5498
1920	-1.722
1930	-1.722
1940	-1.435
1950	-1.5498
1960	-1.6645999999999999
1970	-1.6645999999999999
1980	-1.3776
1990	-1.3202
2000	-1.4924000000000002
2010	-1.4924000000000002
2020	-1.435
2030	-1.2628000000000001
2040	-1.6071999999999997
2050	-1.435
2060	-1.3776
2070	-1.3202
2080	-1.5498
2090	-1.4924000000000002
2100	-1.3776
2110	-1.2628000000000001
2120	-1.6071999999999997
2130	-1.435
2140	-1.4924000000000002
2150	-1.2628000000000001
2160	-1.6071999999999997
2170	-1.435
2180	-1.4924000000000002
2190	-1.2628000000000001
2200	-1.6071999999999997
2210	-1.435
2220	-1.4924000000000002
2230	-1.2054
2240	-1.6071999999999997
2250	-1.5498
2260	-1.435
2270	-1.3202
2280	-1.6071999999999997
2290	-1.435
2300	-1.435
2310	-1.2054
2320	-1.6071999999999997
2330	-1.3776
2340	-1.435
2350	-1.2628000000000001
2360	-1.6071999999999997
2370	-1.435
2380	-1.3776
2390	-1.3202
2400	-1.6071999999999997
2410	-1.435
2420	-1.4924000000000002
2430	-1.2628000000000001
2440	-1.6645999999999999
2450	-1.5498
2460	-1.3776
2470	-1.3776
2480	-1.6645999999999999
2490	-1.435
2500	-1.435
2510	-1.2628000000000001
2520	-1.5498
2530	-1.3776
2540	-1.5498
2550	-1.3202
2560	-1.6071999999999997
2570	-1.435
2580	-1.3776
2590	-1.2628000000000001
2600	-1.6071999999999997
2610	-1.3776
2620	-1.3776
2630	-1.148
2640	-1.435
2650	-1.3776
