Name	Scope Project1	
File	C:\Users\De_Zhao\Desktop\08.09_N\N300-500s200-06.csv	
Starttime of export	132755967142520000	Mittwoch, 8. September 2021	19:45:14.252
Endtime of export	132755967291338031	Mittwoch, 8. September 2021	19:45:29.133


Name	current
SymbolComment	
Data-Type	REAL64
SampleTime	10
VariableSize	8
SymbolBased	True
IndexGroup	16448
IndexOffset	422320
SymbolName	Measurement_Values.Current_To_Torque_Characteristic.current
NetID	5.27.164.74.1.1
Port	851
Offset	0
ScaleFactor	1
BitMask	0xffffffffffffffff
Unit	(None)
Unit ScaleFactor	1
Unit Offset	0


0	-0.9758
10	-0.574
20	0
30	0.63140000000000007
40	1.5498
50	2.296
60	2.1238
70	1.722
80	1.0906
90	1.0906
100	1.0332000000000001
110	0.9758
120	1.0906
130	1.3202
140	1.435
150	1.4924000000000002
160	1.5498
170	1.6071999999999997
180	1.4924000000000002
190	1.4924000000000002
200	1.4924000000000002
210	1.6645999999999999
220	1.7793999999999999
230	1.722
240	1.6071999999999997
250	1.722
260	1.7793999999999999
270	2.0090000000000003
280	1.8368
290	1.7793999999999999
300	1.722
310	1.722
320	1.7793999999999999
330	1.7793999999999999
340	1.6645999999999999
350	1.8368
360	2.0090000000000003
370	1.6071999999999997
380	1.7793999999999999
390	1.6645999999999999
400	1.7793999999999999
410	1.6071999999999997
420	1.8368
430	1.7793999999999999
440	1.6071999999999997
450	1.7793999999999999
460	1.8368
470	1.5498
480	1.6645999999999999
490	1.4924000000000002
500	1.4924000000000002
510	1.4924000000000002
520	1.5498
530	1.5498
540	1.6645999999999999
550	1.5498
560	1.5498
570	1.5498
580	1.4924000000000002
590	1.3776
600	1.4924000000000002
610	1.3776
620	1.5498
630	1.4924000000000002
640	1.5498
650	1.4924000000000002
660	1.4924000000000002
670	1.435
680	1.6071999999999997
690	1.5498
700	1.5498
710	1.435
720	1.6071999999999997
730	1.5498
740	1.6071999999999997
750	1.4924000000000002
760	1.4924000000000002
770	1.4924000000000002
780	1.6071999999999997
790	1.4924000000000002
800	1.5498
810	1.5498
820	1.6071999999999997
830	1.5498
840	1.6071999999999997
850	1.4924000000000002
860	1.4924000000000002
870	1.5498
880	1.4924000000000002
890	1.4924000000000002
900	1.6071999999999997
910	1.4924000000000002
920	1.6071999999999997
930	1.4924000000000002
940	1.5498
950	1.4924000000000002
960	1.4924000000000002
970	1.4924000000000002
980	1.435
990	1.3776
1000	1.435
1010	1.3776
1020	1.4924000000000002
1030	1.3776
1040	1.3776
1050	1.148
1060	1.0906
1070	1.2054
1080	1.3202
1090	0.9758
1100	1.0906
1110	1.2054
1120	1.0332000000000001
1130	1.0906
1140	1.0906
1150	1.0906
1160	1.0332000000000001
1170	0.861
1180	0.74620000000000009
1190	0.63140000000000007
1200	0.74620000000000009
1210	0.6888
1220	0.6888
1230	0.74620000000000009
1240	0.861
1250	0.63140000000000007
1260	0.574
1270	0.6888
1280	0.6888
1290	0.6888
1300	0.6888
1310	0.574
1320	0.74620000000000009
1330	0.861
1340	0.9758
1350	0.6888
1360	0.63140000000000007
1370	0.63140000000000007
1380	0.574
1390	0.51660000000000006
1400	0.861
1410	0.80359999999999987
1420	0.80359999999999987
1430	0.9184
1440	0.80359999999999987
1450	0.9184
1460	1.0906
1470	1.3202
1480	1.2054
1490	0.9758
1500	0.80359999999999987
1510	0.74620000000000009
1520	0.9184
1530	1.0906
1540	1.148
1550	1.148
1560	1.0906
1570	1.148
1580	1.148
1590	1.2054
1600	1.2054
1610	1.2054
1620	1.2054
1630	1.2054
1640	1.2628000000000001
1650	1.2628000000000001
1660	1.3202
1670	1.2628000000000001
1680	1.3202
1690	1.3776
1700	1.3776
1710	1.3776
1720	1.3776
1730	1.435
1740	1.435
1750	1.435
1760	1.435
1770	1.435
1780	1.4924000000000002
1790	1.4924000000000002
1800	1.4924000000000002
1810	1.5498
1820	1.4924000000000002
1830	1.5498
1840	1.435
1850	1.2628000000000001
1860	1.148
1870	0.80359999999999987
1880	0.40179999999999994
1890	-0.0574
1900	-0.74620000000000009
1910	-1.3776
1920	-1.722
1930	-1.7793999999999999
1940	-1.5498
1950	-1.148
1960	-1.0906
1970	-1.2054
1980	-1.148
1990	-1.3776
2000	-1.435
2010	-1.6645999999999999
2020	-1.722
2030	-1.6071999999999997
2040	-1.6645999999999999
2050	-1.5498
2060	-1.435
2070	-1.6071999999999997
2080	-1.8368
2090	-1.7793999999999999
2100	-1.722
2110	-1.5498
2120	-1.7793999999999999
2130	-1.8368
2140	-1.9516
2150	-1.722
2160	-1.7793999999999999
2170	-1.722
2180	-1.7793999999999999
2190	-1.8368
2200	-1.7793999999999999
2210	-1.6645999999999999
2220	-1.8368
2230	-1.8942
2240	-1.6645999999999999
2250	-1.8368
2260	-1.722
2270	-1.7793999999999999
2280	-1.5498
2290	-1.7793999999999999
2300	-1.6645999999999999
2310	-1.6071999999999997
2320	-1.8368
2330	-1.8942
2340	-1.722
2350	-1.6071999999999997
2360	-1.4924000000000002
2370	-1.6071999999999997
2380	-1.4924000000000002
2390	-1.6071999999999997
2400	-1.4924000000000002
2410	-1.6071999999999997
2420	-1.4924000000000002
2430	-1.7793999999999999
2440	-1.5498
2450	-1.722
2460	-1.5498
2470	-1.6071999999999997
2480	-1.5498
2490	-1.5498
2500	-1.5498
2510	-1.6071999999999997
2520	-1.6071999999999997
2530	-1.6071999999999997
2540	-1.6071999999999997
2550	-1.6071999999999997
2560	-1.6071999999999997
2570	-1.6645999999999999
2580	-1.6071999999999997
